time_s,mode_1,mode_2,mode_3,mode_4,mode_5
0.47156,-0.015740829298686847,-3.783495836826174e-05,-7.854082682261282e-05,-7.145551570448853e-05,-5.9709926461165916e-05
0.47158,0.015933504826830435,-9.5597995243937e-05,-1.9791464752310157e-05,-3.3293791602354905e-06,1.2701336915519608e-06
0.4716,-0.015995534783084908,0.0003613783167458871,0.00020256100533142077,0.0001351916695151975,9.803111977210624e-05
0.47162,0.017369731640624258,0.00010768744511850332,0.00010380926422122264,8.286305990995956e-05,6.564509752038939e-05
0.47164,-0.017776226474774785,7.113721035970694e-05,4.001289142523385e-05,3.1747130575206774e-05,2.7061959631830536e-05
0.47166,0.018577778442845437,0.00011195310841558984,0.00012617411499629106,0.00010755640054131958,8.776182705497262e-05
0.47168,-0.017917723219508686,0.000717001920110963,0.0003985802703324913,0.0002508753717696506,0.00017245780131059851
0.4717,0.019293586942200087,-0.0006883319321607573,-0.0004410137992843534,-0.00029655722512355334,-0.0002121018559740301
0.47172,-0.023487456744988477,-0.0007470509400756102,-0.0003567683681747809,-0.00021784825219469983,-0.00014886957747705588
0.47174,0.02596679447260204,0.001425139068650907,0.0006910779603939601,0.00041288923472672964,0.00027441390461103413
0.47176,-0.025350904767482856,-0.0010115580433627373,-0.0004923008821846643,-0.0003043822554947243,-0.00020936992298576317
0.47178,0.022266837157703327,-0.0005050273503353402,-0.0003642842216512349,-0.0002456738555825314,-0.00017454143610989183
0.4718,-0.02129077036882717,0.0010583476719947253,0.0006697537618602003,0.0004291661765200074,0.0002930747262994174
0.47182,0.023876421866088893,-0.00029666887302603876,-0.00039492475792826524,-0.0003196543656335612,-0.00025088557729029744
0.47184,-0.03043971138862197,-0.002952685847451589,-0.0014891329777388985,-0.0009136189490464855,-0.0006204459351885458
0.47186,0.029748903564167147,0.0032407995373962,0.0017309813670917118,0.0011010583241079287,0.0007668822611121173
0.47188,-0.019435936774577042,0.000977975298243137,0.0007180583087124947,0.0005098475531535461,0.0003761730535754808
0.4719,0.014499040559419661,-0.002230677900774914,-0.0013214183155128706,-0.0008604369171659172,-0.000603325457029557
0.47192,-0.017224708983718057,-5.309796037385305e-05,-0.00010377683701309645,-0.00010627945733180215,-9.446746708648726e-05
0.47194,0.018089880981103933,0.0008820001500920384,0.0004904378604502439,0.0003118355744745928,0.0002145385646191433
0.47196,-0.016279056114641977,-0.0006015711185179808,-0.0003109722834369886,-0.0001869288028796215,-0.00012333530152386165
0.47198,0.01323889377368583,7.282514249123454e-07,3.576682525867636e-05,3.454253997313308e-05,2.8422424166083554e-05
0.472,-0.009645433497770016,0.0009459078196716505,0.00043944991111439754,0.00024332836575359038,0.0001507602486082233
0.47202,0.007315902625303564,-0.0018544943527663293,-0.0010642587862915614,-0.0006918274983697749,-0.0004865141991212129
0.47204,-0.011302207196432256,-0.0002668586481994011,-0.00010826410362391132,-5.0977315267258206e-05,-2.528173616803906e-05
0.47206,0.015161662735463008,0.002632480743281225,0.001553124978772088,0.0010363863072123006,0.0007436193515550539
0.47208,-0.00916837794658761,0.00013295063032810504,0.00020569100228126714,0.00018185315636487257,0.00015118932992425144
0.4721,0.005668447527156692,-0.0010977615584819131,-0.0006926243789861811,-0.000461617504069104,-0.0003266104140345493
0.47212,-0.006625423260209468,-4.962536893922591e-05,2.740548754892053e-06,6.3715197988757075e-06,5.71260220589197e-06
0.47214,0.007565500287091728,0.0011734999636407073,0.0006663719833105056,0.0004375205683225176,0.00031067431528722063
0.47216,-0.004402516381580345,-0.00023505920627359228,-7.871660422976138e-05,-3.455051677470784e-05,-1.7466500032073932e-05
0.47218,0.001303632262963656,-0.0005049605770993562,-0.00035978369117825235,-0.00026087525447732104,-0.00019660670808247416
0.4722,-0.0010461076558978394,-0.0004578777943114591,-0.0003260621547560043,-0.00024260404167793963,-0.00018692500611150722
0.47222,-0.0019883864581402826,-0.0003758616530991056,-0.00023232260265793452,-0.00016396857610722167,-0.00012338338425592194
0.47224,0.003330113628560857,0.0001503034149967851,4.582745865647821e-05,1.7403930375607355e-05,6.748930687796634e-06
0.47226,-0.004655381718455542,-3.385106095223458e-05,4.059685448329269e-05,4.4130754029457985e-05,3.8237400569180446e-05
0.47228,0.006750297272618066,0.00045460156018683627,0.00022178079868505004,0.00013504199577261933,9.176533239666502e-05
0.4723,-0.00777723140588216,-0.0004203392376390744,-0.0002142645870757916,-0.00013284687474737853,-9.070276667847337e-05
0.47232,0.007670781956279139,-9.514558502754207e-05,-5.546108401135004e-05,-3.023087864083042e-05,-1.7292921770486694e-05
0.47234,-0.007692864854467978,0.0006840319241423515,0.00042709815298680524,0.0002878668941466371,0.00020691184067135927
0.47236,0.010475304112290775,0.00014983984632359793,7.474768505681021e-05,4.865681803484845e-05,3.497996584859904e-05
0.47238,-0.012796960268214905,-0.0007263627798232636,-0.0004041341661119243,-0.0002614294640541019,-0.0001836880966362314
0.4724,0.012756823273787151,0.00016686246531153045,5.500229504987795e-05,2.1701997040763696e-05,8.676285831890362e-06
0.47242,-0.012808221286328409,0.0001712663149089796,0.00010680724293544605,6.945441985869622e-05,4.82015595380921e-05
0.47244,0.013465566402365218,-0.0002576189583658275,-0.00014223725595932811,-8.814113806777275e-05,-5.9577654642204495e-05
0.47246,-0.014826578834171733,7.864053736525691e-05,4.571293032625711e-05,3.029426735665059e-05,2.205436582073247e-05
0.47248,0.016427439920044758,0.00023933794558452182,0.00015523740733420677,0.00011029266460968567,8.261754326806345e-05
0.4725,-0.01688497931187582,0.00012864309601307735,0.00010553948967223919,8.294912432772804e-05,6.598853322227375e-05
0.47252,0.01835947234816845,0.00020946201351540315,0.00013854432973399802,9.971378014416696e-05,7.52925262799239e-05
0.47254,-0.01875846127650143,0.00011320486383561569,6.504956911030605e-05,4.1546047686441694e-05,2.8936734469686054e-05
0.47256,0.01949009382239132,-0.0002851220117264366,-0.0001757622857041833,-0.00011740752660480395,-8.385827947545532e-05
0.47258,-0.021301419554989192,-7.883224217128198e-05,-3.561082706560274e-05,-2.3392687851516223e-05,-1.769710741821979e-05
0.4726,0.022953328260398954,0.00031846795305678514,0.0001340829313318016,6.636229833444195e-05,3.57873407336969e-05
0.47262,-0.024346968703706128,-0.0007341312982916506,-0.0004539654150756154,-0.00031317289149022226,-0.0002303912338563499
0.47264,0.022610763406217087,-0.0006392501908575668,-0.0004091119432073151,-0.0002854420727855086,-0.00021093438424279865
0.47266,-0.023779024498375618,0.00034865008834572715,0.0001828059801205724,0.00011177684276094574,7.471248785049352e-05
0.47268,0.025899188770206822,0.00029317963210128334,0.00020174518992983225,0.0001394667791677058,0.00010079208706965099
0.4727,-0.026581789295089916,-0.00020151120578920954,-0.0001612751964387502,-0.00011692552656780059,-8.663777639311308e-05
0.47272,0.02599293755622777,-0.0005802667276883609,-0.0002901942096608688,-0.00017643463919080155,-0.00011885198391041068
0.47274,-0.026843659814765195,0.0007890333087638544,0.00043648188508590654,0.00028538457710600216,0.00020334054946527332
0.47276,0.030305408331302904,0.0003552239400655386,0.0002814934890445236,0.00021033844955670422,0.00016051948353919217
0.47278,-0.0314226353688748,-7.271022355700555e-05,-6.19907322326543e-05,-4.121546666934225e-05,-2.7369345980160498e-05
0.4728,0.03208654008717017,-0.00035754599619314145,-0.0001863409692142115,-0.00011514480878903091,-7.799855580911127e-05
0.47282,-0.03391795750945053,0.0002699178788678122,0.00015849590165489263,0.00011391757904100373,8.908668537666661e-05
0.47284,0.03692756456183142,0.0007028027303981977,0.0005812964287809218,0.00045743205286470265,0.00036094407349850853
0.47286,-0.03413491225512717,0.0021776608683080757,0.0013019918051080384,0.00085701865019997,0.0006067480285274617
0.47288,0.03921285974341958,-0.0012239467012048234,-0.0008937352812339946,-0.0006404519469212912,-0.00047698607103295327
0.4729,-0.051216290790320536,-0.003707302738869954,-0.0020637654470119105,-0.0013491379621526306,-0.0009573567467251843
0.47292,0.05075168986080145,0.0023424849467150476,0.0011318087745807118,0.0006839569978606964,0.00045977071182016306
0.47294,-0.04479961791119857,0.001197346544348459,0.0009627922722942897,0.0006903016605459949,0.0005085709169934604
0.47296,0.04637995205552135,-0.0006556539371166935,-0.0005915442572997036,-0.0004229885244026651,-0.0003097957409960549
0.47298,-0.05180928044745797,-0.001807905378399225,-0.0009145511531764021,-0.000616099128545102,-0.00045757765619971
0.473,0.050986331351683664,0.00029421723203575047,-0.00045788059541531723,-0.0005077950428509812,-0.00045344052828759937
0.47302,-0.05874064174780599,-0.005348938588875626,-0.0028024915154013794,-0.0017647716175966236,-0.001221262896983704
0.47304,0.051545670549055816,0.0036362994759001673,0.0020850544543551423,0.0014024856384576285,0.0010166229451021643
0.47306,-0.030262292670433823,0.005861263410565967,0.003659137590014446,0.0024738947115030196,0.0017823245822876225
0.47308,0.03309554652304086,-0.0027809957374984465,-0.0016513287599888573,-0.001076078095669923,-0.0007546595880765087
0.4731,-0.0457267711328784,-0.004866795768843217,-0.002981962796159472,-0.002021130971023887,-0.0014595899098218176
0.47312,0.03805162962575514,0.0017729407946713213,0.0010050847745313798,0.0006514599920235227,0.0004572486944803718
0.47314,-0.02473828890399047,0.003940917213572737,0.0025011445700247816,0.0017306338699996393,0.0012693863862106283
0.47316,0.029330436788745702,0.00036265279690857893,0.00040136870989619324,0.0003393871549886914,0.00027717706981378787
0.47318,-0.029280958159666033,-0.0013907395616754483,-0.0010131526853043608,-0.0007342066654479386,-0.0005497387016839411
0.4732,0.020929871871126878,-0.0024069987258975873,-0.0014387360443274262,-0.0009772660168360203,-0.0007113517421287802
0.47322,-0.022574956997413152,0.0006277481100552316,0.0002791019413384104,0.00015949754939941437,0.0001035835221812456
0.47324,0.02520272045506902,0.0014179401989167584,0.0010011160000820208,0.0007257644292265604,0.0005473780506211284
0.47326,-0.019760410686181274,0.0014163781791424732,0.0009568230497862183,0.000692269062614297,0.0005232471166519232
0.47328,0.022071226417660746,0.0005012608028625807,0.0002660060263265657,0.00016171462420503367,0.00010879781736802966
0.4733,-0.023292347087119743,-0.0020376038445955413,-0.0012783504309227035,-0.0008724139242792262,-0.0006333567691193672
0.47332,0.01573180957824087,-0.0011714400278145373,-0.0006946482079538263,-0.00047150008309019485,-0.0003431769222400068
0.47334,-0.012883335873445475,0.0017679629820021412,0.0009788715418368643,0.0006307440989137107,0.00044170383306695976
0.47336,0.015803269335115708,0.00039053374547926825,0.0003670896240615907,0.00028537067376323966,0.00022074940098821294
0.47338,-0.01500729155037331,-0.0002460498788149804,-0.00023385688278952077,-0.00018521398539454687,-0.00014674566170820677
0.4734,0.01207772579340574,-0.001339873346866542,-0.0009163022735527149,-0.0006720487200749616,-0.0005132852109315033
0.47342,-0.016812200743397857,-0.001922879233829426,-0.0012418603002096607,-0.0008630700095098988,-0.0006349915235826975
0.47344,0.012701838171747457,0.0001857667528080251,0.00015903710804227662,0.0001180956485920126,8.908106104287686e-05
0.47346,-0.007177296278678856,0.002377991861682627,0.0014432953079661266,0.0009793175320320828,0.0007099533973251324
0.47348,0.011376141764349432,0.00030931454174734174,0.00027054406189975627,0.00021366379242934873,0.00016999441161252206
0.4735,-0.013022578585963595,-0.0012287390294489263,-0.0007171889329884783,-0.00045799140434337035,-0.0003145541381691832
0.47352,0.010541717229449247,0.00043185359369325466,0.00030275988137506515,0.0002163865028386108,0.00016244951001526798
0.47354,-0.005953896932810296,0.001626686598167867,0.0009772097539839785,0.0006648838044850952,0.0004842625403684334
0.47356,0.00794079132757251,-5.640235509125948e-05,8.247512084089831e-05,9.506037578107926e-05,8.659510658330557e-05
0.47358,-0.00827956775122201,-0.00020616014664125802,-0.0002004323131536571,-0.00015653778181266785,-0.00012166784305991928
0.4736,0.006667991596346812,-0.0007577814090087618,-0.00048703547210017886,-0.00034816000741592484,-0.00026217024761432915
0.47362,-0.008930458289998012,-0.0006615345311990457,-0.0004369861982574519,-0.0003057259290109758,-0.00022584595004542603
0.47364,0.00804626330012044,0.00027932270094942793,0.00018176724330127235,0.00012345895857872636,8.878094321845314e-05
0.47366,-0.005888236294029771,0.0007625379723169049,0.0004693774011652163,0.00031997137959081766,0.0002321270255107411
0.47368,0.006979012706293326,-5.302203732723704e-05,-2.8367061195916672e-05,-1.7970496809942424e-05,-1.211620810299444e-05
0.4737,-0.008213946791594963,-0.000698849150087507,-0.0004196060760351037,-0.00027938546972247847,-0.00019962062055044202
0.47372,0.006772098861641457,8.494790704336255e-05,3.195372539076225e-05,1.1910254415781575e-05,3.939072780427665e-06
0.47374,-0.005437036366686626,0.00035119832647635067,0.00021346276407072093,0.00014708732468824933,0.00010791911052154666
0.47376,0.005657642882358478,9.75424955626609e-05,0.00011312558407635897,9.302031753363803e-05,7.410837162216279e-05
0.47378,-0.0045882703710956605,0.0003008842147905469,0.00012075044595397161,5.975938681111841e-05,3.295289942323791e-05
0.4738,0.003727023773572029,-0.0008396155362665426,-0.0005204845737134254,-0.0003610369507079098,-0.0002663767361866557
0.47382,-0.006616021278037151,-0.000789232580743994,-0.0005073889308057465,-0.00035045502769893424,-0.0002564240135096047
0.47384,0.005948197581976331,0.00045235160579164876,0.000282108070685011,0.00019029368181440058,0.0001367926435112472
0.47386,-0.0034138699399618006,0.0008501813761956633,0.0005327601760985958,0.0003672655695316514,0.0002687301629056321
0.47388,0.004639651189132649,-6.880917188612942e-05,-2.2606704146817538e-05,-7.486931219812147e-06,-1.1403299881015161e-06
0.4739,-0.005867513838001965,-0.0006001117053148716,-0.0003650170205859396,-0.00024080541205541181,-0.0001695176234207729
0.47392,0.0047455596920665845,0.00015821630289141267,0.00013404799005635627,0.00010521809241555814,8.342759468060658e-05
0.47394,-0.002405635530014771,0.0011199585699891474,0.0006943284565795291,0.0004778588684701215,0.000350178070929961
0.47396,0.004920954257552926,0.0003287004635020506,0.0002425378781371691,0.00017823432121888595,0.0001351060823438683
0.47398,-0.0054466219818957605,-0.0005747693564297609,-0.0003891671397267641,-0.0002754756058916298,-0.00020401326928918173
0.474,0.0029943874614577976,-0.0008734557096218277,-0.00054011813334341,-0.0003694968098210996,-0.00026959663303817677
0.47402,-0.004311709557036954,0.00022372886084650204,0.00011648875770709683,6.834799009545456e-05,4.433246226469521e-05
0.47404,0.006092813329527209,0.0005473371721677617,0.0003505555635882557,0.00025013165969144975,0.00018750073118360962
0.47406,-0.0050176062204192965,0.00039936277914336094,0.00031040074666022373,0.00022243750178114978,0.0001641782339553723
0.47408,0.006349344368447108,-3.4573844778014275e-05,-0.0001759705861640503,-0.00016385831853568645,-0.00013698497870603894
0.4741,-0.010095120292974259,-0.002015805639972889,-0.0010972254321517682,-0.0007080800835903668,-0.0004985630930414906
0.47412,0.007451864734508533,0.0009248159017535751,0.0004450632144669373,0.00027233419498960465,0.0001859261747727041
0.47414,-0.002497318026639227,0.0012045093337974377,0.0008259790633367913,0.0005735049139048915,0.0004175833898336015
0.47416,0.003457276140088635,-0.00018627166838136672,-0.00017936880819625589,-0.00013060153323903305,-9.642080178157443e-05
0.47418,-0.005617857257018047,-0.0014380656200187378,-0.0008213605638060698,-0.0005514545159441176,-0.00040030380416167493
0.4742,0.002406615512736939,6.98833023928484e-05,-0.00014958101804705395,-0.0001699312916163095,-0.000154656497733961
